2025.09.19 05:57:56;2044.56;2045.38;0.04448855275314986
2025.09.19 05:57:57;2044.53;2045.38;0.04595520833841744
2025.09.19 05:58:05;2044.65;2045.38;0.04008858599734713
2025.09.19 05:58:06;2044.62;2045.38;0.04155524158261471
2025.09.19 05:58:08;2045.07;2045.38;0.01955540780357881
2025.09.19 05:58:10;2044.91;2045.38;0.02737757092501701
2025.09.19 05:58:13;2045.23;2045.38;0.01173324468215173
2025.09.19 05:58:14;2045.27;2045.38;0.009777703901783849
2025.09.19 05:58:17;2045.48;2045.38;0
2025.09.19 05:58:19;2045.3;2045.38;0.008799890490243673
2025.09.19 05:58:20;2044.87;2045.38;0.02982185110584801
2025.09.19 05:58:22;2044.81;2045.38;0.03275514793592924
2025.09.19 05:58:23;2044.82;2045.38;0.0322662651309157
2025.09.19 05:58:28;2044.88;2045.38;0.02933296830083448
2025.09.19 05:58:29;2045.13;2045.38;0.01711089817548492
2025.09.19 05:58:34;2045.11;2045.38;0.018088663785512
2025.09.19 05:58:35;2045.07;2045.38;0.02004419500556615
2025.09.19 05:58:36;2045.07;2045.38;0.02004419500556615
2025.09.19 05:58:37;2045.04;2045.38;0.02151084342060676
2025.09.19 05:58:39;2045.03;2045.38;0.0219997262256203
2025.09.19 05:58:41;2045.02;2045.38;0.02248860903063384
2025.09.19 05:58:42;2045.04;2045.38;0.02151084342060676
2025.09.19 05:58:43;2044.89;2045.38;0.02884408549582094
2025.09.19 05:58:45;2044.83;2045.38;0.03177738232590217
2025.09.19 05:58:46;2044.84;2045.38;0.03128849952088863
2025.09.19 05:58:47;2044.87;2045.38;0.02982185110584801
2025.09.19 05:58:50;2044.94;2045.38;0.02639967147075325
2025.09.19 05:58:51;2044.97;2045.38;0.02493302305571264
2025.09.19 05:58:52;2045.14;2045.38;0.01662201537047139
2025.09.19 05:58:53;2045.2;2045.38;0.01368871854039016
2025.09.19 05:58:54;2045.22;2045.38;0.01271095293036309
2025.09.19 05:59:02;2045.14;2045.38;0.01662201537047139
2025.09.19 05:59:03;2045.15;2045.38;0.01613313256545785
2025.09.19 05:59:04;2045.25;2045.38;0.01124430451532248
2025.09.19 05:59:06;2045.04;2045.38;0.02151084342060676
2025.09.19 05:59:07;2045.33;2045.38;0.007333242075203061
2025.09.19 05:59:11;2045.38;2045.38;0.004888828050135375
2025.09.19 05:59:12;2045.39;2045.38;0.004399945245121837
2025.09.19 05:59:13;2045.38;2045.38;0.004888828050135375
2025.09.19 05:59:20;2045.44;2045.38;0.00195553122005415
2025.09.19 05:59:21;2045.41;2045.38;0.003422179635094762
2025.09.19 05:59:22;2045.41;2045.38;0.003422179635094762
2025.09.19 05:59:23;2045.39;2045.38;0.004399945245121837
2025.09.19 05:59:24;2045.39;2045.38;0.004399945245121837
2025.09.19 05:59:30;2045.43;2045.38;0.002444414025067687
2025.09.19 05:59:36;2045.45;2045.38;0.001466648415040612
2025.09.19 05:59:42;2045.01;2045.38;0.02297749183564737
2025.09.19 05:59:46;2045.16;2045.38;0.01564424976044431
2025.09.19 05:59:47;2045.23;2045.38;0.01222207012534955
2025.09.19 05:59:51;2045.21;2045.38;0.01319983573537663
2025.09.19 05:59:57;2045.17;2045.38;0.01515536695543078
2025.09.19 05:59:58;2045.24;2045.38;0.01173318732033601
2025.09.19 05:59:59;2045.2;2045.38;0.01368871854039016
2025.09.19 06:00:00;2045.2;2045.38;0.01368871854039016
2025.09.19 06:00:01;2045.53;2045.38;0
2025.09.19 06:00:02;2045.99;2045.38;0
2025.09.19 06:00:05;2045.89;2045.38;0.004887609421351476
2025.09.19 06:00:06;2045.55;2045.38;0.0215054814539576
2025.09.19 06:00:08;2045.39;2045.38;0.02932565652813108
2025.09.19 06:00:10;2045.31;2045.38;0.03323574406521226
2025.09.19 06:00:11;2045.31;2045.38;0.03323574406521226
2025.09.19 06:00:13;2045.69;2045.38;0.01466282826406554
2025.09.19 06:00:21;2046.43;2046.58;0
2025.09.19 06:00:22;2046.63;2046.58;0
2025.09.19 06:00:23;2046.47;2046.58;0.007817729633585674
2025.09.19 06:00:25;2046.13;2046.58;0.02443040510497745
2025.09.19 06:00:27;2046.35;2046.58;0.01368102685878604
2025.09.19 06:00:32;2046.78;2046.58;0
2025.09.19 06:00:34;2046.79;2046.58;0
2025.09.19 06:00:38;2046.57;2046.58;0.01074853795455456
2025.09.19 06:00:39;2046.54;2046.58;0.01221424767562867
2025.09.19 06:00:41;2046.69;2046.58;0.004885699070258132
2025.09.19 06:00:42;2046.6;2046.58;0.009282828233480454
2025.09.19 06:00:44;2046.41;2046.58;0.01856565646696091
2025.09.19 06:00:47;2046.64;2046.58;0.007328548605381645
2025.09.19 06:00:50;2046.69;2046.58;0.004885699070258132
2025.09.19 06:00:51;2046.68;2046.58;0.005374268977282835
2025.09.19 06:00:54;2046.59;2046.58;0.009771398140505157
2025.09.19 06:00:55;2046.59;2046.58;0.009771398140505157
2025.09.19 06:00:56;2046.6;2046.58;0.009282828233480454
2025.09.19 06:00:57;2046.6;2046.58;0.009282828233480454
2025.09.19 06:00:58;2046.78;2046.58;0.0004885699070247023
2025.09.19 06:00:59;2046.85;2046.58;0
2025.09.19 06:01:00;2046.9;2046.58;0
2025.09.19 06:01:01;2046.81;2046.58;0.004396892862373255
2025.09.19 06:01:02;2046.52;2046.58;0.01856465875225374
2025.09.19 06:01:03;2046.69;2046.58;0.01025941667888204
2025.09.19 06:01:09;2046.06;2046.58;0.04103766671551703
2025.09.19 06:01:10;2046.18;2046.58;0.03517514289901936
2025.09.19 06:01:12;2046.12;2046.58;0.0381064048072682
2025.09.19 06:01:14;2046.45;2046.58;0.02198446431188849
2025.09.19 06:01:19;2046.56;2046.58;0.01661048414675451
2025.09.19 06:01:20;2046.61;2046.58;0.01416776588988048
2025.09.19 06:01:21;2046.44;2046.58;0.0224730079632633
2025.09.19 06:01:22;2046.35;2046.58;0.02686990082563655
2025.09.19 06:01:28;2046.76;2046.58;0.006839611119247285
2025.09.19 06:01:31;2046.7;2046.58;0.00977087302750723
2025.09.19 06:01:34;2046.8;2046.58;0.004885436513748061
2025.09.19 06:01:35;2046.91;2046.58;0
2025.09.19 06:01:37;2046.72;2046.58;0.009282284028111994
2025.09.19 06:01:39;2046.64;2046.58;0.01319061414522289
2025.09.19 06:01:40;2046.65;2046.58;0.01270207288058541
2025.09.19 06:01:41;2046.66;2046.58;0.01221353161594794
2025.09.19 06:01:42;2046.7;2046.58;0.01025936655739805
2025.09.19 06:01:43;2046.7;2046.58;0.01025936655739805
2025.09.19 06:01:44;2046.59;2046.58;0.01563332046841025
2025.09.19 06:01:45;2046.73;2046.58;0.008793742763474522
2025.09.19 06:01:46;2046.76;2046.58;0.007328118969562101
2025.09.19 06:01:47;2046.95;2046.58;0
2025.09.19 06:01:48;2046.94;2046.58;0.0004885317179213418
2025.09.19 06:01:49;2046.63;2046.58;0.01563301497349404
2025.09.19 06:01:58;2046.59;2046.58;0.01758714184517941
2025.09.19 06:01:59;2046.59;2046.58;0.01758714184517941
2025.09.19 06:02:00;2046.53;2046.58;0.02051833215270746
2025.09.19 06:02:02;2046.38;2046.58;0.0278463079215387
2025.09.19 06:02:04;2046.48;2046.58;0.02296099074231417
2025.09.19 06:02:06;2045.86;2046.58;0.05324995725347069
2025.09.19 06:02:07;2045.99;2046.58;0.04689904492048214
2025.09.19 06:02:08;2046.03;2046.58;0.04494491804879677
2025.09.19 06:02:11;2046.04;2046.58;0.04445638633087542
2025.09.19 06:02:12;2046.03;2046.58;0.04494491804879677
2025.09.19 06:02:13;2046.03;2046.58;0.04494491804879677
2025.09.19 06:02:15;2046.36;2046.58;0.02882337135738138
2025.09.19 06:02:16;2046.31;2046.58;0.03126602994698809
2025.09.19 06:02:17;2046.29;2046.58;0.03224309338283077
2025.09.19 06:02:18;2046.15;2046.58;0.03908253743374067
2025.09.19 06:02:20;2046.28;2046.58;0.03273162510075212
2025.09.19 06:02:22;2046.1;2046.58;0.04152519602334738
2025.09.19 06:02:23;2046.11;2046.58;0.04103666430542603
2025.09.19 06:02:24;2046.08;2046.58;0.04250225945919006
2025.09.19 06:02:25;2046.13;2046.58;0.04005960086958335
2025.09.19 06:02:26;2046.4;2046.58;0.02686924448569602
2025.09.19 06:02:27;2046.88;2046.58;0.003419722025449393
2025.09.19 06:02:29;2046.54;2046.58;0.02002980043478612
2025.09.19 06:02:30;2046.54;2046.58;0.02002980043478612
2025.09.19 06:02:31;2046.54;2046.58;0.02002980043478612
2025.09.19 06:02:32;2046.58;2046.58;0.01807567356310075
2025.09.19 06:02:33;2046.77;2046.58;0.008793570922584152
2025.09.19 06:02:34;2046.64;2046.58;0.0151444832555727
2025.09.19 06:02:35;2046.61;2046.58;0.01661007840933673
2025.09.19 06:02:36;2046.65;2046.58;0.01465595153765136
2025.09.19 06:02:37;2046.57;2046.58;0.01856420528102209
2025.09.19 06:02:38;2046.61;2046.58;0.01661007840933673
2025.09.19 06:02:43;2046.43;2046.58;0.02540364933193199
2025.09.19 06:02:48;2046.37;2046.58;0.02833483963946004
2025.09.19 06:02:52;2046.55;2046.58;0.01954126871686478
2025.09.19 06:02:53;2046.57;2046.58;0.01856420528102209
2025.09.19 06:02:54;2046.61;2046.58;0.01661007840933673
2025.09.19 06:02:55;2046.66;2046.58;0.01416741981973002
2025.09.19 06:02:56;2046.54;2046.58;0.02002980043478612
2025.09.19 06:02:59;2046.36;2046.58;0.02882337135738138
2025.09.19 06:03:00;2046.37;2046.58;0.02833483963946004
2025.09.19 06:03:02;2046.34;2046.58;0.02980043479322407
2025.09.19 06:03:03;2046.42;2046.58;0.02589218104985333
2025.09.19 06:03:06;2046.51;2046.58;0.02149539558855015
2025.09.19 06:03:08;2046.57;2046.58;0.01856420528102209
2025.09.19 06:03:12;2046.85;2046.58;0.004885317179213419
2025.09.19 06:03:13;2046.86;2046.58;0.004396785461292076
2025.09.19 06:03:14;2046.86;2046.58;0.004396785461292076
2025.09.19 06:03:15;2046.88;2046.58;0.003419722025449393
2025.09.19 06:03:16;2047.01;2046.58;0
2025.09.19 06:03:18;2046.31;2046.58;0.03419621789830267
2025.09.19 06:03:19;2046.34;2046.58;0.03273066570266256
2025.09.19 06:03:20;2046.41;2046.58;0.02931104391283562
2025.09.19 06:03:21;2046.53;2046.58;0.02344883513026405
2025.09.19 06:03:30;2046.68;2046.58;0.01612107415206348
2025.09.19 06:03:32;2046.79;2046.58;0.01074738276803862
2025.09.19 06:03:33;2046.75;2046.58;0.01270145236222544
2025.09.19 06:03:34;2046.75;2046.58;0.01270145236222544
2025.09.19 06:03:36;2046.79;2046.58;0.01074738276803862
2025.09.19 06:03:37;2046.7;2046.58;0.01514403935497007
2025.09.19 06:03:39;2046.64;2046.58;0.0180751437462503
2025.09.19 06:03:41;2046.24;2046.58;0.0376158396881296
2025.09.19 06:03:43;2046.42;2046.58;0.02882252651428892
2025.09.19 06:03:46;2046.22;2046.58;0.03859287448522301
2025.09.19 06:03:47;2046.13;2046.58;0.04298953107215447
2025.09.19 06:03:48;2046.19;2046.58;0.04005842668087423
2025.09.19 06:03:49;2045.93;2046.58;0.05275987904309967
2025.09.19 06:03:50;2046.02;2046.58;0.04836322245616822
2025.09.19 06:03:53;2046.07;2046.58;0.0459206354634347
2025.09.19 06:03:55;2046.33;2046.58;0.03321918310120926
2025.09.19 06:03:56;2046.29;2046.58;0.03517325269539608
2025.09.19 06:03:58;2046.11;2046.58;0.04396656586924787
2025.09.19 06:03:59;2046.19;2046.58;0.04005842668087423
2025.09.19 06:04:00;2046.44;2046.58;0.0278454917171955
2025.09.19 06:04:01;2046.51;2046.58;0.02442586992735746
2025.09.19 06:04:02;2046.3;2046.58;0.03468473529684937
2025.09.19 06:04:03;2046.28;2046.58;0.03566177009394279
2025.09.19 06:04:04;2046.28;2046.58;0.03566177009394279
2025.09.19 06:04:05;2046.29;2046.58;0.03517325269539608
2025.09.19 06:04:06;2046.08;2046.58;0.04543211806488799
2025.09.19 06:04:07;2046.11;2046.58;0.04396656586924787
2025.09.19 06:04:09;2046.17;2046.58;0.04103546147796765
2025.09.19 06:04:10;2046.03;2046.58;0.04787470505762152
2025.09.19 06:04:13;2046.07;2046.58;0.0459206354634347
2025.09.19 06:04:16;2045.83;2046.58;0.05764505302856672
2025.09.19 06:04:17;2045.93;2046.58;0.05275987904309967
2025.09.19 06:04:18;2045.62;2046.58;0.06790391839805864
2025.09.19 06:04:21;2045.41;2046.58;0.07816278376755055
2025.09.19 06:04:25;2045.47;2046.58;0.0752316793762592
2025.09.19 06:04:26;2045.41;2046.58;0.07816278376755055
2025.09.19 06:04:27;2045.4;2046.58;0.07865130116609725
2025.09.19 06:04:29;2045.47;2046.58;0.0752316793762592
2025.09.19 06:04:31;2045.48;2046.58;0.0747431619777125
2025.09.19 06:04:33;2045.75;2046.58;0.06155319221694037
2025.09.19 06:04:34;2045.41;2046.58;0.07816278376755055
2025.09.19 06:04:35;2045.31;2046.58;0.0830479577530176
2025.09.19 06:04:36;2045.31;2046.58;0.0830479577530176
2025.09.19 06:04:38;2045.38;2046.58;0.07962833596319066
2025.09.19 06:04:39;2045.32;2046.58;0.08255944035447089
2025.09.19 06:04:40;2045.21;2046.58;0.08793313173848465
2025.09.19 06:04:41;2045.19;2046.58;0.08891016653558916
2025.09.19 06:04:42;2045.28;2046.58;0.08451350994865771
2025.09.19 06:04:46;2045.62;2046.58;0.06790391839805864
2025.09.19 06:04:47;2045.61;2046.58;0.06839243579660534
2025.09.19 06:04:50;2045.86;2046.58;0.05617950083292661
2025.09.19 06:04:51;2045.93;2046.58;0.05275987904309967
2025.09.19 06:04:53;2045.86;2046.58;0.05617950083292661
2025.09.19 06:04:57;2045.6;2046.58;0.06888095319515204
2025.09.19 06:04:59;2045.6;2046.58;0.06888095319515204
2025.09.19 06:05:00;2045.5;2046.58;0.07376612718061909
2025.09.19 06:05:02;2045.44;2046.58;0.07669723157191043
2025.09.19 06:05:04;2045.52;2046.58;0.07278909238352568
2025.09.19 06:05:05;2045.62;2046.58;0.06790391839805864
2025.09.19 06:05:07;2045.68;2046.58;0.0649728140067784
2025.09.19 06:05:09;2045.97;2046.58;0.05080580944890174
2025.09.19 06:05:10;2045.97;2046.58;0.05080580944890174
2025.09.19 06:05:11;2045.93;2046.58;0.05275987904309967
2025.09.19 06:05:14;2046.24;2046.58;0.0376158396881296
2025.09.19 06:05:15;2046.24;2046.58;0.0376158396881296
2025.09.19 06:05:17;2046.21;2046.58;0.03908139188376972
2025.09.19 06:05:27;2044.95;2046.58;0
2025.09.19 06:05:31;2045.2;2046.57;0
2025.09.19 06:05:32;2044.49;2046.57;0.0347154312536689
2025.09.19 06:05:36;2044.13;2046.57;0.05231762174849226
2025.09.19 06:05:39;2044.21;2046.57;0.04840602386074756
2025.09.19 06:05:40;2043.32;2046.57;0.09192255036182814
2025.09.19 06:05:41;2042.46;2046.57;0.1339722276549975
2025.09.19 06:05:43;2042.16;2046.57;0.1486407197340207
2025.09.19 06:05:44;2042.73;2046.57;0.1207705847838855
2025.09.19 06:05:46;2042.5;2046.57;0.1320164287111307
2025.09.19 06:05:49;2044.08;2046.57;0.05476237042832575
2025.09.19 06:05:50;2043.65;2046.57;0.075787209074916
2025.09.19 06:05:51;2044.85;2046.57;0.01711324075885666
2025.09.19 06:05:52;2045.25;2046.57;0
2025.09.19 06:05:54;2045.13;2046.57;0.005867253392011648
2025.09.19 06:05:55;2045.13;2046.57;0.005867253392011648
2025.09.19 06:05:56;2044.65;2046.57;0.02933626696003601
2025.09.19 06:05:57;2044.74;2046.57;0.02493582691602449
2025.09.19 06:05:58;2044.74;2046.57;0.02493582691602449
2025.09.19 06:05:59;2045.16;2046.57;0.004400440044011516
2025.09.19 06:06:01;2044.64;2046.57;0.02982520474270272
2025.09.19 06:06:04;2044.14;2046.57;0.0542720938760605
2025.09.19 06:06:05;2043.38;2046.57;0.09143136535876388
2025.09.19 06:06:06;2043.93;2046.57;0.06453978731207255
2025.09.19 06:06:07;2043.78;2046.57;0.07187385405207321
2025.09.19 06:06:08;2044.42;2046.57;0.04058183596138148
2025.09.19 06:06:13;2044.29;2046.57;0.04693802713604872
2025.09.19 06:06:15;2043.09;2046.57;0.1056105610561096
2025.09.19 06:06:22;2043.66;2046.57;0.07774110744408486
2025.09.19 06:06:25;2042.53;2046.57;0.1329910768854677
2025.09.19 06:06:31;2042.49;2046.57;0.1349468280161345
2025.09.19 06:06:34;2042.02;2046.57;0.1579269038014921
2025.09.19 06:06:35;2042.18;2046.57;0.1501038992788248
2025.09.19 06:06:37;2043.01;2046.57;0.1095220633174433
2025.09.19 06:06:41;2042.64;2046.57;0.1276127612761338
2025.09.19 06:06:42;2042.16;2046.57;0.1510817748441582
2025.09.19 06:06:49;2044.78;2046.57;0.02298007578535765
2025.09.19 06:06:50;2044.41;2046.57;0.04107077374404818
2025.09.19 06:06:51;2044.41;2046.57;0.04107077374404818
2025.09.19 06:06:53;2044.65;2046.57;0.02933626696003601
2025.09.19 06:06:56;2044.41;2046.57;0.04107077374404818
2025.09.19 06:06:59;2044.53;2046.57;0.03520352035203654
2025.09.19 06:07:01;2044.69;2046.57;0.02738051582936916
2025.09.19 06:07:02;2044.53;2046.57;0.03520352035203654
2025.09.19 06:07:03;2044.61;2046.57;0.03129201809070285
2025.09.19 06:07:04;2044.49;2046.57;0.03715927148270338
2025.09.19 06:07:05;2044.88;2046.57;0.01809069795869054
2025.09.19 06:07:06;2044.88;2046.57;0.01809069795869054
2025.09.19 06:07:08;2044.28;2046.57;0.04742696491871543
2025.09.19 06:07:11;2043.21;2046.57;0.09974330766409796
2025.09.19 06:07:12;2044.53;2046.57;0.03520352035203654
2025.09.19 06:07:14;2045.21;2046.57;0.001955751130666844
2025.09.19 06:07:16;2043.41;2046.57;0.08996455201076374
2025.09.19 06:07:18;2043.54;2046.57;0.08360836083608539
2025.09.19 06:07:19;2043.41;2046.57;0.08996455201076374
2025.09.19 06:07:20;2043.76;2046.57;0.07285172961740663
2025.09.19 06:07:21;2042.96;2046.57;0.1119667522307769
2025.09.19 06:07:22;2043.1;2046.57;0.1051216232734429
2025.09.19 06:07:26;2043.44;2046.57;0.08849773866276361
2025.09.19 06:07:27;2043.88;2046.57;0.0669844762254061
2025.09.19 06:07:28;2041.96;2046.57;0.1608605304974924
2025.09.19 06:07:34;2043.4;2046.57;0.09045348979343046
2025.09.19 06:07:35;2043.66;2046.57;0.07774110744408486
2025.09.19 06:07:37;2042.81;2046.57;0.1193008189707886
2025.09.19 06:07:38;2042.65;2046.57;0.1271238234934671
2025.09.19 06:07:39;2042.85;2046.57;0.1173450678401218
2025.09.19 06:07:44;2041.64;2046.57;0.1765065395428494
2025.09.19 06:07:46;2041.93;2046.57;0.1623273438455037
2025.09.19 06:07:47;2040.97;2046.57;0.2092653709815412
2025.09.19 06:07:48;2041.01;2046.57;0.2073096198508744
2025.09.19 06:07:49;2041.18;2046.57;0.1989976775455403
2025.09.19 06:07:54;2040.02;2046.57;0.2557144603349233
2025.09.19 06:07:55;2040.02;2046.57;0.2557144603349233
2025.09.19 06:07:56;2040.04;2046.57;0.2547365847695898
2025.09.19 06:07:57;2041.49;2046.57;0.1838406062828501
2025.09.19 06:07:58;2041.85;2046.57;0.1662388461068373
2025.09.19 06:07:59;2040.89;2046.57;0.2131768732428861
2025.09.19 06:08:01;2041.29;2046.57;0.1936193619361954
2025.09.19 06:08:05;2040.41;2046.57;0.2366458868109104
2025.09.19 06:08:08;2040.25;2046.57;0.2444688913335778
2025.09.19 06:08:09;2040.53;2046.57;0.2307786334188988
2025.09.19 06:08:10;2040.94;2046.57;0.2107321843295525
2025.09.19 06:08:11;2040.7;2046.57;0.2224666911135536
2025.09.19 06:08:12;2041.34;2046.57;0.1911746730228618
2025.09.19 06:08:13;2041.54;2046.57;0.1813959173695165
2025.09.19 06:08:14;2041.76;2046.57;0.1706392861508378
2025.09.19 06:08:15;2041.49;2046.57;0.1838406062828501
2025.09.19 06:08:16;2040.85;2046.57;0.2151326243735529
2025.09.19 06:08:17;2041.64;2046.57;0.1765065395428494
2025.09.19 06:08:20;2042.32;2046.57;0.1432587703214797
2025.09.19 06:08:21;2040.97;2046.57;0.2092653709815412
2025.09.19 06:08:25;2041.86;2046.57;0.1657499083241706
2025.09.19 06:08:27;2041.53;2046.57;0.1818848551521832
2025.09.19 06:08:29;2041.05;2046.57;0.2053538687202076
2025.09.19 06:08:31;2041.24;2046.57;0.1960640508495289
2025.09.19 06:08:32;2041.37;2046.57;0.1897078596748617
2025.09.19 06:08:35;2043.14;2046.57;0.1031658721427761
2025.09.19 06:08:36;2042.6;2046.57;0.1295685124068007
2025.09.19 06:08:37;2043.3;2046.57;0.09534286762009757
2025.09.19 06:08:38;2043.5;2046.57;0.08556411196675223
2025.09.19 06:08:40;2043.61;2046.57;0.0801857963574184
2025.09.19 06:08:41;2043.65;2046.57;0.07823004522675156
2025.09.19 06:08:42;2043.82;2046.57;0.06991810292140636
2025.09.19 06:08:44;2043.54;2046.57;0.08360836083608539
2025.09.19 06:08:45;2042.73;2046.57;0.1232123212321223
2025.09.19 06:08:46;2042.73;2046.57;0.1232123212321223
2025.09.19 06:08:50;2045.09;2046.57;0.007823004522678492
2025.09.19 06:08:51;2044.48;2046.57;0.0376482092653701
2025.09.19 06:08:52;2044.86;2046.57;0.01906857352402396
2025.09.19 06:08:55;2044.72;2046.57;0.02591370248135792
2025.09.19 06:08:56;2044.81;2046.57;0.02151326243735752
2025.09.19 06:08:58;2044.92;2046.57;0.0161349468280237
2025.09.19 06:08:59;2045.16;2046.57;0.004400440044011516
2025.09.19 06:09:00;2044.34;2046.57;0.04449333822271516
2025.09.19 06:09:01;2043.9;2046.57;0.06600660066007268
2025.09.19 06:09:03;2043.8;2046.57;0.07089597848673979
2025.09.19 06:09:04;2043.72;2046.57;0.07480748074807347
2025.09.19 06:09:05;2043.85;2046.57;0.06845128957340622
2025.09.19 06:09:07;2045.14;2046.57;0.005378315609344937
2025.09.19 06:09:08;2045.25;2046.57;0
2025.09.19 06:09:09;2045.17;2046.57;0.003911502261344805
2025.09.19 06:09:10;2044.72;2046.57;0.02591370248135792
2025.09.19 06:09:11;2044.72;2046.57;0.02591370248135792
2025.09.19 06:09:12;2044.73;2046.57;0.0254247646986912
2025.09.19 06:09:15;2045.05;2046.57;0.009778755653345336
2025.09.19 06:09:16;2045.56;2046.57;0
2025.09.19 06:09:18;2044.56;2046.57;0.04888636852500049
2025.09.19 06:09:23;2044.78;2046.57;0.03813136744949905
2025.09.19 06:09:28;2043.81;2046.57;0.08555114491875086
2025.09.19 06:09:29;2044.05;2046.57;0.0738184164727503
2025.09.19 06:09:30;2044.22;2046.57;0.06550773382349664
2025.09.19 06:09:31;2044.09;2046.57;0.07186296173175206
2025.09.19 06:09:32;2044.01;2046.57;0.07577387121374854
2025.09.19 06:09:33;2044.01;2046.57;0.07577387121374854
2025.09.19 06:09:35;2043.72;2046.57;0.08995091808599689
2025.09.19 06:09:41;2044.26;2046.57;0.06355227908249841
2025.09.19 06:09:43;2044.45;2046.57;0.05426386906274565
2025.09.19 06:09:44;2044.01;2046.57;0.07577387121374854
2025.09.19 06:09:46;2044.1;2046.57;0.07137409804650249
2025.09.19 06:09:48;2045.05;2046.57;0.0249320479477498
2025.09.19 06:09:49;2045.41;2046.57;0.007332955278754519
2025.09.19 06:09:50;2044.62;2046.57;0.04595318641350313
2025.09.19 06:09:51;2044.33;2046.57;0.0601302332857515
2025.09.19 06:09:55;2044.85;2046.57;0.03470932165275212
2025.09.19 06:09:56;2045.25;2046.57;0.01515477424274748
2025.09.19 06:10:00;2045.38;2046.57;0.008799546334503201
2025.09.19 06:10:01;2045;2046.57;0.02737636637399761
2025.09.19 06:10:03;2045.38;2046.57;0.008799546334503201
2025.09.19 06:10:04;2045.76;2046.57;0
2025.09.19 06:10:05;2045.29;2046.57;0.02297434694196911
2025.09.19 06:10:06;2045.05;2046.57;0.03470592835914459
2025.09.19 06:10:07;2045.36;2046.57;0.01955263569529617
2025.09.19 06:10:09;2045.34;2046.57;0.02053026748005987
2025.09.19 06:10:10;2045.34;2046.57;0.02053026748005987
2025.09.19 06:10:12;2044.96;2046.57;0.03910527139058122
2025.09.19 06:10:14;2044.38;2046.57;0.06745659314876179
2025.09.19 06:10:15;2045.9;2046.57;0
2025.09.19 06:10:17;2045.81;2046.57;0.004399041986407847
2025.09.19 06:10:18;2045.93;2046.57;0
2025.09.19 06:10:19;2045.81;2046.57;0.005865303309492058
2025.09.19 06:10:21;2045.9;2046.57;0.001466325827373015
2025.09.19 06:10:22;2045.49;2046.57;0.02150611213481533
2025.09.19 06:10:25;2045.52;2046.57;0.02003978630744231
2025.09.19 06:10:32;2042.76;2046.57;0
